ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
spotify_docker-client,7c8de522d94f882d40fc0a141c23e16ef4b72def,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
spotify_docker-client,40fd7b8d1cf2d6a6c53db18f6e354d55fa4f8e41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
spotify_docker-client,d624cbac3d40a7347d5ff74e85984df10c515a0e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
spotify_docker-client,0d97c7d1d804f276eb579cdbeb984b83a90297c7,src.main.java.com.spotify.docker.client.ImagePull,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.5,16.0,4.0,40.0,2,33,8,135,0,3,0.0,1.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,0d97c7d1d804f276eb579cdbeb984b83a90297c7,src.main.java.com.spotify.docker.client.DefaultDockerClient,-1.07,-0.7,0.0,0.0,-0.1,-7.98,-0.32,-0.32,0.0,-0.08,0.0,-0.08,-0.1,-3.87,0.0,0.0,0.0,0.0,0,251.5,16.0,4.0,20.0,2,33,8,503,0,3,0.0,0.71,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,0d97c7d1d804f276eb579cdbeb984b83a90297c7,src.main.java.com.spotify.docker.client.DockerClient,-0.23,-0.43,0.0,0.0,0.0,-10.46,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,0.01,0.0,0.0,0.0,0,159.5,16.0,4.0,9.0,2,33,8,319,0,3,0.5,0.83,0,1,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,0d97c7d1d804f276eb579cdbeb984b83a90297c7,src.main.java.com.spotify.docker.client.ProgressHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40.0,1.0,0.0,40.0,1,1,0,40,3,3,3.0,3.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,0d97c7d1d804f276eb579cdbeb984b83a90297c7,src.test.java.com.spotify.docker.client.DockerClientTest,-0.17,-0.25,0.0,0.0,-1.07,0.0,-0.17,-0.17,0.0,0.0,0.0,0.0,0.03,-3.37,0.0,0.0,0.0,0.0,0,123.0,16.0,4.0,27.0,2,33,8,246,0,13,1.0,2.56,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,0d97c7d1d804f276eb579cdbeb984b83a90297c7,src.main.java.com.spotify.docker.client.LoggingProgressHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52.0,1.0,0.0,52.0,1,1,0,52,3,3,3.0,3.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,0d97c7d1d804f276eb579cdbeb984b83a90297c7,src.main.java.com.spotify.docker.client.messages.ProgressMessage,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,73.0,1.0,0.0,73.0,1,1,0,73,3,3,3.0,3.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,0d97c7d1d804f276eb579cdbeb984b83a90297c7,src.main.java.com.spotify.docker.client.messages.ProgressDetail,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,55.0,1.0,0.0,55.0,1,1,0,55,3,3,3.0,3.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,a8bdd3aa78c00b39a97999e245117e6180346d46,src.main.java.com.spotify.docker.client.LoggingPullHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29.0,1.0,0.0,6.0,2,2,0,58,3,4,3.5,3.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,a8bdd3aa78c00b39a97999e245117e6180346d46,src.main.java.com.spotify.docker.client.LoggingPushHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48.0,1.0,0.0,48.0,1,1,0,48,4,4,4.0,4.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,a8bdd3aa78c00b39a97999e245117e6180346d46,src.main.java.com.spotify.docker.client.DefaultDockerClient,-0.76,-0.81,0.0,0.0,-0.19,-10.2,-0.39,-0.39,0.0,-0.09,0.0,-0.09,-0.15,-4.41,0.0,0.0,0.0,0.0,0,269.0,17.0,5.5,35.0,2,34,11,538,0,4,0.5,1.13,0,2,0.0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,a8bdd3aa78c00b39a97999e245117e6180346d46,src.main.java.com.spotify.docker.client.DockerClient,-0.22,-0.39,0.0,0.0,0.0,-9.81,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,-3.39,0.01,0.0,0.0,0.0,0,168.0,17.0,5.5,17.0,2,34,11,336,0,4,1.0,1.29,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,a8bdd3aa78c00b39a97999e245117e6180346d46,src.main.java.com.spotify.docker.client.ImageTransferResponseReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.67,11.0,0.0,8.0,3,34,0,62,0,4,0.0,1.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,a8bdd3aa78c00b39a97999e245117e6180346d46,src.main.java.com.spotify.docker.client.ImagePushFailedException,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42.0,1.0,0.0,42.0,1,1,0,42,4,4,4.0,4.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,a8bdd3aa78c00b39a97999e245117e6180346d46,src.main.java.com.spotify.docker.client.ImageTransfer,0.0,0.3,0.0,0.0,0.3,-1.5,-0.6,-0.9,0.0,-0.3,0.0,0.0,0.6,0.0,-0.02,-0.08,-0.02,0.0,0,47.0,11.0,0.0,6.0,3,34,0,141,0,4,1.5,1.75,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spotify_docker-client,f1d6aedc58d5a7f80a9cc9e887e4daf438523f42,src.main.java.com.spotify.docker.client.messages.ContainerInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,17.0,6.0,2.0,2,35,12,4,0,2,0.0,0.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
