ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
eclipse_microprofile-fault-tolerance,3a6197405c069a7d306f4e5342557865a43619c1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
eclipse_microprofile-fault-tolerance,55f07498c8607a79432deae8f52dd3143bd83836,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientRetryOn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33.33,1.33,1.67,2.0,3,4,5,100,8,10,9.0,9.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,55f07498c8607a79432deae8f52dd3143bd83836,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.RetryConditionTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47.67,1.33,1.67,47.0,3,4,5,143,8,10,9.0,9.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,55f07498c8607a79432deae8f52dd3143bd83836,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.RetryTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,43.33,1.33,1.67,38.0,3,4,5,130,8,10,9.0,9.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,55f07498c8607a79432deae8f52dd3143bd83836,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.CircuitBreakerClient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22.5,1.5,1.5,1.0,2,3,3,45,9,10,9.5,9.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,55f07498c8607a79432deae8f52dd3143bd83836,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientAbortOn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34.33,1.33,1.67,2.0,3,4,5,103,8,10,9.0,9.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,55f07498c8607a79432deae8f52dd3143bd83836,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientForMaxRetries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,255.0,4.0,5.0,85.0,1,4,5,255,8,10,9.0,9.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,f06849858d0c6387e20623f9212b095b997871cd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
eclipse_microprofile-fault-tolerance,15e6aac71116be09a5ad5239284fb4da8bd1b192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
eclipse_microprofile-fault-tolerance,92b975f013ebb98e4f086535d9d66915d30b78a5,api.src.main.java.org.eclipse.microprofile.fault.tolerance.inject.FaultToleranceRuntimeException,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48.0,1.0,0.0,48.0,1,1,0,48,13,13,13.0,13.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,92b975f013ebb98e4f086535d9d66915d30b78a5,api.src.main.java.org.eclipse.microprofile.fault.tolerance.inject.TimeoutRuntimeException,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47.0,1.0,0.0,47.0,1,1,0,47,13,13,13.0,13.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,92b975f013ebb98e4f086535d9d66915d30b78a5,api.src.main.java.org.eclipse.microprofile.fault.tolerance.inject.CircuitBreakerRuntimeException,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47.0,1.0,0.0,47.0,1,1,0,47,13,13,13.0,13.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,95b811468c9f1fbcfe05d84061b4fdc763872be8,api.src.main.java.org.eclipse.microprofile.fault.tolerance.inject.FallbackHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31.0,5.5,8.5,28.0,2,11,17,62,5,14,9.5,9.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,032f45d68babecbfc055ab1197320a1818c33ce1,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientRetryOn,0.0,2.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,10.0,0.08,0.08,-0.03,-0.02,0,25.5,2.25,4.5,2.0,4,9,18,102,8,15,9.5,10.5,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,032f45d68babecbfc055ab1197320a1818c33ce1,api.src.main.java.org.eclipse.microprofile.faulttolerance.exceptions.TimeoutException,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47.0,1.0,0.0,47.0,1,1,0,47,15,15,15.0,15.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,032f45d68babecbfc055ab1197320a1818c33ce1,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientWithDelay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30.0,3.0,6.0,2.0,3,9,18,90,8,15,9.0,10.67,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,032f45d68babecbfc055ab1197320a1818c33ce1,api.src.main.java.org.eclipse.microprofile.faulttolerance.exceptions.FaultToleranceException,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48.0,1.0,0.0,48.0,1,1,0,48,15,15,15.0,15.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,032f45d68babecbfc055ab1197320a1818c33ce1,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.CircuitBreakerClient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15.67,2.67,5.0,2.0,3,8,15,47,9,15,10.0,11.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,032f45d68babecbfc055ab1197320a1818c33ce1,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientAbortOn,0.0,2.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,10.0,0.07,0.08,-0.03,-0.02,0,26.25,2.25,4.5,2.0,4,9,18,105,8,15,9.5,10.5,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
eclipse_microprofile-fault-tolerance,032f45d68babecbfc055ab1197320a1818c33ce1,tck.src.main.java.org.eclipse.microprofile.fault.tolerance.tck.retry.clientserver.RetryClientForMaxRetries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,128.5,4.5,9.0,2.0,2,9,18,257,8,15,10.0,11.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
