ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.codecs.raw.RAWVideoEncoder,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,66.0,1.0,0.0,66.0,1,1,0,66,14,14,14.0,14.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.containers.mkv.demuxer.MKVDemuxer,0.18,0.0,0.0,0.0,-0.24,4.51,0.0,0.0,0.0,-0.27,0.0,0.0,-1.71,-2.93,0.0,0.0,0.01,0.0,1,50.19,8.94,39.31,157.0,16,143,629,803,3,110,78.5,61.56,0,9,2.0,3.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.test.java.org.jcodec.common.dct.IntDCTTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,0.0,0.0,0,10.3,21.1,110.9,6.0,10,211,1109,103,5,110,66.5,58.5,0,4,1.0,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.containers.mp4.muxer.MP4Muxer,0.87,-0.1,0.0,0.0,-1.6,-0.48,-0.1,-0.1,-0.39,0.0,0.0,0.0,-2.32,-0.54,0.0,0.0,0.0,0.0,0,34.28,11.5,60.67,141.0,18,207,1092,617,0,110,73.5,54.5,0,6,2.0,1.94,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.codecs.mpeg12.Mpeg2Thumb4x4,-0.04,0.0,-0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68,-0.14,0.0,0.0,0.0,0.0,0,36.89,19.0,100.11,5.0,9,171,901,332,5,110,80.0,57.44,0,3,0.5,0.88,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.net.sourceforge.jaad.aac.syntax.SyntacticElements,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,75.27,10.64,26.45,33.0,11,117,291,828,5,110,31.0,53.91,0,6,1.5,2.2,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.net.sourceforge.jaad.aac.sbr.SynthesisFilterbank,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-1.4,0.0,0.0,0.0,0.0,0,149.14,16.71,41.57,1.0,7,117,291,1044,5,110,14.0,28.71,0,2,0.5,0.67,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.containers.mps.psi.PATSection,0.2,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,0.02,0.0,0.05,0.0,0,12.57,22.14,100.86,5.0,7,155,706,88,5,110,14.0,50.57,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.api.transcode.PixelStoreImpl,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52.0,1.0,0.0,52.0,1,1,0,52,14,14,14.0,14.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jcodec_jcodec,e450356151208a633a21c93c4ce0bea5da993d36,src.main.java.org.jcodec.movtool.streaming.tracks.EditedPCMTrack,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21.82,18.55,98.18,13.0,11,204,1080,240,3,110,48.0,47.09,0,2,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
