ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
divolte_divolte-collector,50952c4cf57e419ff2e817bfb0e75437b5c9f981,src.main.java.io.divolte.server.JavaScriptHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48.33,9.33,2.33,30.0,3,28,7,145,2,159,158.0,106.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,dd4355208fc8181f877e145c6091aa5f5c830239,src.main.java.io.divolte.server.Server,-1.1,-1.11,0.0,0.0,-0.84,-1.75,-0.48,-0.15,-0.04,-0.1,0.0,-0.05,-0.1,-5.06,0.0,-0.02,-0.01,0.0,0,13.69,9.12,2.69,4.0,26,237,70,356,0,159,38.5,46.46,0,16,5.0,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,dd4355208fc8181f877e145c6091aa5f5c830239,src.test.java.io.divolte.server.ProxyAdjacentPeerAddressHandlerTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,99.0,1.0,0.0,99.0,1,1,0,99,4,4,4.0,4.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,dd4355208fc8181f877e145c6091aa5f5c830239,src.main.java.io.divolte.server.ProxyAdjacentPeerAddressHandler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49.0,1.0,0.0,49.0,1,1,0,49,4,4,4.0,4.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,2ebdb73d56081d02e86487c3982b4f64d76ee00c,src.main.java.io.divolte.server.js.Slf4jErrorManager,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31.5,15.0,5.0,4.0,2,30,10,63,2,160,81.0,81.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,9e51f7e2a112eb5d0dcf10b6282033f16a1f804e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,9d67ca773df839785fee06a2e28fab6621067b85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,16c96bdc327b24358c50d598661af950b51d04da,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,f1640254e5044a353a34f209eb996e2f84c4dd2f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,a2b15d27f1e55aaeb2382076de666a4765f87a13,src.test.java.io.divolte.server.ServerTestUtils,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.5,6.0,1.5,2.0,4,24,6,82,3,165,106.0,95.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,5c50442f1050741f2d54a8ffa280d06610d25fd0,src.test.java.io.divolte.server.ProxyAdjacentPeerAddressHandlerTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53.5,4.0,1.5,8.0,2,8,3,107,4,166,85.0,85.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,5c50442f1050741f2d54a8ffa280d06610d25fd0,src.test.java.io.divolte.server.ServerTestUtils,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-0.03,-0.01,0,18.0,5.0,1.2,8.0,5,25,6,90,3,166,150.0,109.2,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,5c50442f1050741f2d54a8ffa280d06610d25fd0,src.test.java.io.divolte.server.SeleniumJavaScriptTest,0.2,0.3,0.0,0.0,1.1,0.8,0.6,0.0,0.2,1.2,-1.2,0.0,0.7,4.1,-0.01,0.01,0.02,0.02,0,141.71,4.86,1.29,18.0,7,34,9,992,3,166,56.0,90.0,0,2,0.5,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
divolte_divolte-collector,353c0c5936d529204f3dd451375710ce4445e910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,591c20050fa5ce83dac21e7fc760fbc0cb53e2a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
divolte_divolte-collector,b6558b2c1b7de82075d34b8c64bd6ae3a46722a4,src.main.java.io.divolte.server.js.JavaScriptResource,-2.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-7.0,0.01,0.01,0.01,0.05,0,31.25,9.75,2.5,3.0,4,39,10,125,2,169,109.5,97.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,846c88c5d761592b390edd2257e1326c97a0953b,src.main.java.io.divolte.server.RecordMapper,-0.21,-1.04,0.0,0.0,-0.33,-6.71,-0.2,0.0,-0.2,0.15,0.0,0.0,-0.44,-4.14,0.0,0.0,0.0,0.0,0,45.78,6.67,2.72,2.0,18,120,49,824,0,170,101.5,90.78,0,11,3.0,4.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,a13389e047b5e1342432c5d9d09e143abad1d505,src.test.java.io.divolte.server.RecordMapperTest,0.0,-0.55,0.0,0.0,-0.31,-12.85,-0.55,-0.55,0.0,0.0,0.0,0.0,-2.29,-8.58,-0.01,0.0,0.0,0.0,0,40.21,8.64,3.57,60.0,14,121,50,563,0,131,71.5,65.43,0,6,1.0,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,a13389e047b5e1342432c5d9d09e143abad1d505,src.main.java.io.divolte.server.RecordMapper,-0.13,-0.45,0.0,0.0,0.0,-5.35,-0.13,0.0,-0.13,0.13,0.0,0.0,-0.22,-1.66,0.0,0.0,0.0,0.0,0,44.0,6.37,2.63,12.0,19,121,50,836,0,170,96.0,86.26,0,12,3.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,83888874ec2ef4e1b767027a1d2b3af4ddcbac82,src.main.java.io.divolte.server.BaseEventHandler,-0.21,-0.11,-0.21,0.0,-0.43,-0.54,-0.11,0.0,-0.21,-1.18,-1.07,-1.18,-0.21,-1.93,0.0,0.0,-0.01,0.01,0,27.56,8.78,3.78,2.0,9,79,34,248,3,159,108.0,96.11,0,5,1.5,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,83888874ec2ef4e1b767027a1d2b3af4ddcbac82,src.test.java.io.divolte.server.ProxyAdjacentPeerAddressHandlerTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38.33,4.67,6.0,8.0,3,14,18,115,4,166,64.0,78.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
divolte_divolte-collector,8460712c633f7ec7d9c4ee3a8ae9d809b3187915,src.test.java.io.divolte.server.RecordMapperTest,0.0,-0.45,0.0,0.0,-0.22,-10.6,-0.45,-0.45,0.0,0.0,0.0,0.0,-2.0,-7.52,-0.01,0.0,0.0,0.0,0,38.93,8.2,3.87,21.0,15,123,58,584,0,131,65.0,65.4,0,6,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
