ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.AndroidSigner,0.0,-0.38,0.0,0.0,-0.04,0.0,-0.08,-0.08,0.0,0.0,0.0,0.0,0.0,-2.26,0.02,0.0,0.0,0.0,0,0.2,2.9,2.4,2.0,10,29,24,2,0,340,191.5,179.67,0,3,0.0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.standalonemojos.DeployApkMojo,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.02,0.0,0,2.5,4.83,4.0,15.0,6,29,24,15,0,340,260.0,215.38,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.configuration.NDKArchitectureToolchainMappings,0.0,0.6,0.0,0.0,0.0,3.3,0.6,0.6,0.0,0.3,0.0,0.0,0.0,2.7,-0.01,0.02,0.0,0.0,0,1.33,9.67,8.0,4.0,3,29,24,4,0,340,312.5,233.17,0,2,0.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.InstrumentationArgumentParser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,7.25,6.0,2.0,4,29,24,2,0,340,257.5,199.17,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.standalonemojos.DeployMojo,-0.13,0.29,-0.05,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,-0.79,0.0,0.0,0.0,-0.05,0,0.29,1.71,1.41,5.0,17,29,24,5,0,340,167.0,167.2,0,8,2.5,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.InvalidNdkException,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0,0.4,5.8,4.8,2.0,5,29,24,2,0,340,131.0,163.14,0,1,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.sample.MorseflashSampleIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0,1.0,7.25,6.0,4.0,4,29,24,4,0,340,309.0,216.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.AbstractEmulatorMojo,-0.37,-5.01,-0.13,-0.38,-1.1,-5.32,-0.32,0.0,0.0,-0.95,0.0,-0.82,-1.73,-30.52,0.0,0.0,0.0,0.01,0,0.63,0.73,0.6,25.0,40,29,24,25,0,409,83.5,159.69,0,18,4.5,5.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.test.java.com.simpligility.maven.plugins.android.config.DummyMojo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,1.25,7.25,6.0,5.0,4,29,24,5,0,340,216.0,185.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
simpligility_android-maven-plugin,438c75fd416c578b8af2ec5271bc8d2d026d25a7,src.main.java.com.simpligility.maven.plugins.android.phase01generatesources.ConflictingLayout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,7.25,6.0,2.0,4,29,24,2,0,340,289.0,209.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
