ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
antlr_intellij-plugin-v4,3512f12e65ed635bba38017d6797d2025bbe76e4,src.java.org.antlr.intellij.plugin.actions.MyActionUtils,-1.0,-1.0,0.0,0.0,-2.5,-2.5,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-9.0,0.19,0.0,-0.04,0.02,0,37.4,27.0,112.0,104.0,5,135,560,187,34,102,53.0,66.4,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,3512f12e65ed635bba38017d6797d2025bbe76e4,src.java.org.antlr.intellij.plugin.refactor.RefactorUtils,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51.0,65.5,277.5,29.0,2,131,555,102,38,102,70.0,70.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,3512f12e65ed635bba38017d6797d2025bbe76e4,src.java.org.antlr.intellij.plugin.actions.GenerateLexerRulesForLiteralsAction,1.2,3.0,0.0,0.0,3.5,2.1,0.6,0.3,0.6,0.0,0.0,0.0,1.0,5.8,-0.03,0.04,-0.01,0.0,0,36.29,18.71,79.29,27.0,7,131,555,254,38,103,44.0,60.0,0,4,1.5,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,3512f12e65ed635bba38017d6797d2025bbe76e4,src.java.org.antlr.intellij.plugin.psi.MyPsiUtils,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32.18,22.64,63.73,16.0,11,249,701,354,1,102,29.0,32.64,0,4,1.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,5c8ae1cfac628548280519eb8eddd780dfe85573,src.java.org.antlr.intellij.plugin.actions.InlineRule,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,83.5,1.0,0.0,21.0,2,2,0,167,102,165,133.5,133.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,2de899f8ccce5c7b9ecc5e93353e1dd675efb3ad,src.java.org.antlr.intellij.plugin.actions.ChooseExtractedRuleName,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,41.0,1.0,0.0,41.0,1,1,0,41,103,103,103.0,103.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,2de899f8ccce5c7b9ecc5e93353e1dd675efb3ad,src.java.org.antlr.intellij.plugin.actions.MyActionUtils,-2.3,-3.8,0.0,0.0,-4.1,-4.7,-1.4,-1.4,-1.4,0.0,0.0,0.0,0.0,-17.1,0.16,0.0,-0.02,0.02,0,33.0,22.83,94.0,11.0,6,137,564,198,34,103,77.5,72.5,0,3,1.0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,2de899f8ccce5c7b9ecc5e93353e1dd675efb3ad,src.java.org.antlr.intellij.plugin.refactor.RefactorUtils,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54.33,44.33,186.0,61.0,3,133,558,163,38,103,102.0,81.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
antlr_intellij-plugin-v4,2de899f8ccce5c7b9ecc5e93353e1dd675efb3ad,src.java.org.antlr.intellij.plugin.preview.InputPanel,-0.29,-3.13,0.0,0.0,-0.63,-7.61,-0.26,-0.26,-0.15,0.0,0.0,0.0,-0.08,-5.81,0.0,0.0,0.0,0.0,1,178.77,4.2,18.43,15.0,30,126,553,5363,0,159,92.5,87.93,0,17,6.0,6.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,false,false,false
antlr_intellij-plugin-v4,2de899f8ccce5c7b9ecc5e93353e1dd675efb3ad,src.java.org.antlr.intellij.plugin.actions.ExtractRuleAction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,124.0,1.0,0.0,124.0,1,1,0,124,103,103,103.0,103.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
