ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
square_javapoet,041d3f93cf90b7e4bde84f990a938e16a20ef2fc,src.main.java.com.squareup.javawriter.JavaWriter,0.0,-4.81,0.0,0.0,-2.4,-107.54,-2.07,-1.71,0.0,-0.32,0.0,-0.18,-1.81,-22.19,0.0,-0.01,0.0,0.0,0,52.57,4.86,21.43,13.0,7,34,150,368,4,49,6.0,10.5,0,4,1.0,1.44,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,71e6bc2a4b22cfed6d35f75a623384358fd069a8,src.main.java.com.squareup.javawriter.JavaWriter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,67.14,5.0,23.86,102.0,7,35,167,470,4,49,6.0,10.55,0,5,1.5,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,e72e57d3ece19538717b3ad0ca2bb93f2928bc30,src.test.java.com.squareup.javawriter.JavaWriterTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48.57,5.14,24.0,54.0,7,36,168,340,0,49,6.0,11.64,0,5,1.0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,e72e57d3ece19538717b3ad0ca2bb93f2928bc30,src.main.java.com.squareup.javawriter.JavaWriter,0.0,-4.11,0.0,0.0,-1.76,-84.99,-1.7,-1.42,0.0,-0.35,0.0,-0.15,-1.31,-17.3,0.0,-0.01,0.0,0.0,0,78.14,5.14,24.0,77.0,7,36,168,547,0,49,6.0,9.67,0,6,2.0,2.18,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,d019b6f624863b72cbf246b793dbf025d02b219e,src.test.java.com.squareup.javawriter.JavaWriterTest,0.04,-1.91,0.0,0.0,-1.08,0.0,-0.85,-0.7,0.0,0.0,0.0,0.0,-5.88,-14.78,0.0,0.0,0.0,0.0,0,51.0,5.29,24.0,17.0,7,37,168,357,0,49,6.5,11.67,0,5,1.0,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,d019b6f624863b72cbf246b793dbf025d02b219e,src.main.java.com.squareup.javawriter.JavaWriter,0.0,-2.38,0.0,0.0,-1.25,-51.38,-1.13,-0.95,0.05,-0.39,0.0,-0.15,-0.59,-9.52,0.0,-0.01,0.0,0.0,0,79.86,5.29,24.0,12.0,7,37,168,559,0,49,6.0,9.85,0,6,1.5,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,ad9cbcdeba94925bf7fbf7f0995bca795c5e6ccf,src.test.java.com.squareup.javawriter.JavaWriterTest,0.05,-1.94,0.0,0.0,-1.19,0.0,-0.92,-0.78,0.0,0.0,0.0,0.0,-5.62,-15.75,0.0,0.0,0.0,0.0,0,54.0,5.43,24.0,21.0,7,38,168,378,0,49,6.0,10.85,0,6,1.0,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,ad9cbcdeba94925bf7fbf7f0995bca795c5e6ccf,src.main.java.com.squareup.javawriter.JavaWriter,0.0,-0.62,0.0,0.0,-0.65,-8.22,-0.48,-0.56,0.1,-0.45,0.0,-0.13,0.15,-2.39,0.0,0.0,0.0,0.0,0,80.57,5.43,24.0,5.0,7,38,168,564,0,49,6.0,9.21,0,7,2.0,2.38,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,98f792d249948ae559f7ef99a84fedeb6c799f11,src.test.java.com.squareup.javawriter.JavaWriterTest,0.0,-1.84,0.0,0.0,-1.21,0.0,-0.95,-0.82,0.0,0.0,0.0,0.0,-4.0,-15.92,0.0,0.0,0.0,0.0,0,56.43,5.57,24.0,17.0,7,39,168,395,0,49,5.5,10.21,0,6,1.0,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,98f792d249948ae559f7ef99a84fedeb6c799f11,src.main.java.com.squareup.javawriter.JavaWriter,-0.05,0.99,0.0,0.0,-0.2,34.69,0.19,-0.13,0.13,-0.47,0.0,-0.1,0.91,4.15,0.0,0.0,0.0,0.0,0,81.57,5.57,24.0,7.0,7,39,168,571,0,49,6.0,8.73,0,7,1.5,2.29,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
