ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
mixpanel_mixpanel-android,86debe06778461dab0f70a3ad2715a3c98ca00f3,src.main.java.com.mixpanel.android.mpmetrics.AnalyticsMessages,-0.47,-1.71,0.0,0.0,-2.36,-10.78,-0.27,-0.22,0.0,-0.21,0.0,-0.05,-0.35,-10.15,0.0,0.0,0.0,0.0,1,36.63,13.0,5.17,57.0,35,480,181,1282,0,349,115.0,140.01,0,38,15.5,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,9238b84a1cfa5356b125f973f10c5ce5a5cdcfa3,src.androidTest.java.com.mixpanel.android.mpmetrics.MixpanelBasicTest,-0.74,-1.7,0.0,0.0,-3.75,-66.49,-0.41,-0.41,0.0,0.0,0.0,0.0,-0.08,-15.43,0.01,-0.01,0.0,0.0,1,6.23,18.0,0.92,122.0,26,471,24,162,0,379,171.0,175.93,0,30,12.0,12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,false,false,false
mixpanel_mixpanel-android,9238b84a1cfa5356b125f973f10c5ce5a5cdcfa3,src.androidTest.java.com.mixpanel.android.mpmetrics.DecideCheckerTest,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0,1.33,23.0,4.0,8.0,6,139,24,8,26,379,323.0,215.29,0,2,0.5,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,9238b84a1cfa5356b125f973f10c5ce5a5cdcfa3,src.androidTest.java.com.mixpanel.android.mpmetrics.DecideFunctionalTest,0.05,-0.02,0.0,0.0,0.05,-0.22,0.0,0.0,0.0,-0.01,0.0,0.0,0.07,-0.07,0.0,0.0,0.0,0.0,0,0.75,16.0,3.0,6.0,8,134,24,6,6,379,347.0,284.78,0,5,1.5,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,d418daea11be89f4e70187e7d58930c4bbe7bd36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
mixpanel_mixpanel-android,c10a79ff96b995e191755d68a477f5fc870ea236,src.main.java.com.mixpanel.android.mpmetrics.ServerMessage,0.02,-0.53,0.0,0.0,-0.19,-0.15,-0.04,-0.01,0.0,0.0,0.0,0.0,0.0,-1.53,0.0,0.01,0.0,0.0,1,85.6,92.0,36.2,2.0,5,462,181,428,0,337,92.0,116.38,0,9,2.0,2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,fd8981b4c2c7d7c5492d48972672ce96f12fea53,src.main.java.com.mixpanel.android.mpmetrics.ServerMessage,0.02,-0.53,0.0,0.0,-0.19,-0.15,-0.04,-0.01,0.0,0.0,0.0,0.0,0.0,-1.53,0.0,0.01,0.0,0.0,1,86.0,92.0,36.2,2.0,5,463,181,430,0,337,91.0,114.04,0,9,2.0,2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,0f693cea4c2ebb32aaeff84120970f782fe913e6,src.androidTest.java.com.mixpanel.android.mpmetrics.MixpanelBasicTest,-0.74,-1.7,0.0,0.0,-3.75,-66.49,-0.41,-0.41,0.0,0.0,0.0,0.0,-0.08,-15.43,0.01,-0.01,0.0,0.0,1,6.27,18.0,0.92,1.0,26,475,24,163,0,379,170.5,173.97,0,30,12.0,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,false,false,false
mixpanel_mixpanel-android,5efe94a90621749bd891c421a0d86961d3b064e8,src.main.java.com.mixpanel.android.mpmetrics.MPConfig,-0.27,-1.47,0.0,0.0,-0.33,-3.6,-0.65,-0.65,-0.05,-0.17,0.38,0.38,0.0,-4.78,0.04,-0.05,0.0,-0.03,0,14.43,35.0,12.93,2.0,14,503,181,202,0,382,92.5,154.38,0,23,4.0,6.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
mixpanel_mixpanel-android,34eb2205882cae137597dfb16f9c13545de32ca5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
