ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
java-native-access_jna,6116c1ae711c9e6f7437e6a088ecaf61451952d8,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Advapi32Test,-1.14,-2.86,0.0,0.0,-2.32,-20.68,-2.07,-2.07,0.0,0.0,0.0,0.0,0.0,-31.21,-0.01,0.0,0.01,0.0,1,55.44,1.44,1.44,182.0,9,13,13,499,10,21,16.0,16.11,0,7,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,6116c1ae711c9e6f7437e6a088ecaf61451952d8,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Kernel32Test,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54.67,4.33,4.33,4.0,3,13,13,164,10,21,14.0,15.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,6116c1ae711c9e6f7437e6a088ecaf61451952d8,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.NTStatus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.67,5.0,4.33,6.0,3,17,13,8,6,21,8.5,11.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,caef8f4ebc5ac379bc6629904577dea412a68eec,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Advapi32Util,0.22,1.82,0.0,0.0,0.53,3.45,0.27,0.27,0.27,0.16,0.16,0.0,0.13,8.85,0.0,0.0,0.0,0.0,1,184.0,4.0,2.8,136.0,5,21,14,920,3,22,12.0,12.55,0,5,1.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,false,false,false
java-native-access_jna,caef8f4ebc5ac379bc6629904577dea412a68eec,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Advapi32UtilTest,-0.04,-0.1,0.0,0.0,-0.1,-0.64,-0.06,-0.06,0.0,0.0,0.0,0.0,-0.14,-0.82,0.0,0.0,0.0,0.0,1,55.0,5.0,3.5,26.0,4,21,14,220,3,22,15.0,13.22,0,4,1.0,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,caef8f4ebc5ac379bc6629904577dea412a68eec,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.WinNT,-5.0,-10.5,-4.0,0.0,-5.5,-75.5,-9.0,-9.0,0.0,-24.5,-24.5,-21.0,0.0,-122.0,0.0,0.0,-0.44,-0.32,0,183.8,2.0,2.6,210.0,5,10,13,919,14,22,16.0,17.6,0,3,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,false,false,false
java-native-access_jna,0045d31e2d05760e35f0a7a0386820c72de00a00,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Crypt32Util,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,141.0,1.0,0.0,141.0,1,1,0,141,23,23,23.0,23.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,0045d31e2d05760e35f0a7a0386820c72de00a00,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Advapi32Util,0.22,2.31,0.0,0.0,0.65,4.91,0.35,0.35,0.35,0.16,0.16,0.0,0.16,11.24,0.0,0.0,0.0,0.0,1,186.4,4.0,2.8,12.0,5,22,14,932,3,23,13.5,13.42,0,6,2.0,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,false,false,false
java-native-access_jna,0045d31e2d05760e35f0a7a0386820c72de00a00,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Crypt32Test,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62.0,1.0,0.0,62.0,1,1,0,62,23,23,23.0,23.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,0045d31e2d05760e35f0a7a0386820c72de00a00,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Crypt32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,110.0,1.0,0.0,110.0,1,1,0,110,23,23,23.0,23.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,0045d31e2d05760e35f0a7a0386820c72de00a00,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Crypt32UtilTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46.0,1.0,0.0,46.0,1,1,0,46,23,23,23.0,23.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,0045d31e2d05760e35f0a7a0386820c72de00a00,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.WinCrypt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,164.0,1.0,0.0,164.0,1,1,0,164,23,23,23.0,23.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
java-native-access_jna,971dd622c7c99f908fb4174bb56d54835e635292,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Secur32Test,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,77.5,8.0,8.0,118.0,2,16,16,155,10,24,17.0,17.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,971dd622c7c99f908fb4174bb56d54835e635292,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.WinNT,-3.6,-9.3,-3.1,0.0,-4.9,-77.5,-7.2,-6.9,0.0,-57.3,-57.3,-52.9,0.0,-163.9,0.0,0.0,-0.27,-0.2,0,154.67,2.0,2.5,9.0,6,12,15,928,14,24,18.5,18.67,0,4,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,false,false,false
java-native-access_jna,971dd622c7c99f908fb4174bb56d54835e635292,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Sspi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,316.0,1.0,0.0,316.0,1,1,0,316,24,24,24.0,24.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
java-native-access_jna,81013a98b46515baf509971e4b882d54bd78f269,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Secur32Test,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58.0,5.67,6.33,19.0,3,17,19,174,10,25,24.0,19.67,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,81013a98b46515baf509971e4b882d54bd78f269,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Secur32UtilTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.25,6.0,4.75,15.0,4,24,19,17,3,25,8.0,10.6,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,81013a98b46515baf509971e4b882d54bd78f269,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Secur32Util,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1,14.5,6.0,4.75,47.0,4,24,19,58,3,25,8.0,10.6,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,81013a98b46515baf509971e4b882d54bd78f269,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Sspi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,198.0,1.0,1.5,80.0,2,2,3,396,24,25,24.5,24.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
java-native-access_jna,402f4c162c5a69f1f67ff9642020b274d92683bd,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Secur32Test,-6.0,-9.0,0.0,0.0,-9.0,-14.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,-114.0,-0.15,0.0,0.33,0.06,0,68.75,4.5,5.0,101.0,4,18,20,275,10,26,24.5,21.25,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,402f4c162c5a69f1f67ff9642020b274d92683bd,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Sspi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,156.67,1.0,1.33,74.0,3,3,4,470,24,26,25.0,25.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
java-native-access_jna,ff2f1d237a3ae68a76efebb906466c436ccd10ca,jnalib.contrib.src.platform.test.com.sun.jna.platform.win32.Ole32Test,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64.0,1.0,0.0,64.0,1,1,0,64,27,27,27.0,27.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,ff2f1d237a3ae68a76efebb906466c436ccd10ca,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Ole32Util,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,61.0,1.0,0.0,61.0,1,1,0,61,27,27,27.0,27.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
java-native-access_jna,ff2f1d237a3ae68a76efebb906466c436ccd10ca,jnalib.contrib.src.platform.src.com.sun.jna.platform.win32.Guid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51.0,1.0,0.0,51.0,1,1,0,51,27,27,27.0,27.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
