ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
influxdata_influxdb-java,01ef276221fbee2c09116579caaf088cc89c902b,src.test.java.org.influxdb.dto.BatchPointTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,100.0,1.0,0.0,100.0,1,1,0,100,182,182,182.0,182.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,f073b39b464452c2b99ad7955124530adaf7457f,src.main.java.org.influxdb.dto.Query,-0.18,-4.68,0.0,0.0,-0.86,0.0,-1.0,-1.0,-0.11,-0.21,0.0,0.0,-0.21,-9.0,0.03,-0.03,0.0,0.02,0,31.67,17.78,66.33,5.0,9,160,597,285,15,183,70.0,90.56,0,4,1.5,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,aadd6071da84821632a789f7cf6f8f72f0707c62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,5e6d2034d6f7c63b970f0ac9685ea25d28001176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,47190755c4afa90f80f9b11f2239d217c1e61a3e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
influxdata_influxdb-java,a7fa63ad4695cce99539dde8fd5fa759914af27a,src.main.java.org.influxdb.dto.Point,0.0,-1.51,0.0,0.0,0.07,-0.47,-0.29,-0.39,0.0,0.14,0.0,-0.05,0.1,-3.33,0.0,0.0,0.0,0.0,0,46.4,5.47,20.2,9.0,30,164,606,1392,15,184,106.0,98.63,0,24,10.0,10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,a7fa63ad4695cce99539dde8fd5fa759914af27a,src.test.java.org.influxdb.dto.PointTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38.73,13.0,53.36,20.0,11,143,587,426,10,184,124.0,119.09,0,8,3.5,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,ca347db3b220bd93bcd121eea41ecefcdb7b48fe,src.test.java.org.influxdb.InfluxDBTest,-0.22,-2.92,0.0,0.0,-2.13,0.0,-1.92,-1.92,0.0,-0.25,-0.05,-0.19,-0.24,-32.27,0.0,-0.06,-0.01,0.0,1,46.93,4.08,16.7,18.0,61,249,1019,2863,0,185,66.0,75.69,0,52,22.5,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,ca347db3b220bd93bcd121eea41ecefcdb7b48fe,src.main.java.org.influxdb.impl.BatchProcessor,-0.36,-1.42,-0.25,0.0,-1.64,-6.45,-0.53,-0.53,0.0,-0.28,0.0,0.0,-0.08,-6.54,0.0,0.0,0.0,0.0,0,44.39,8.56,33.94,13.0,18,154,611,799,18,185,111.0,108.5,0,12,4.0,4.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
influxdata_influxdb-java,a59a12f3afea05f3ff9dedb0fc488e23047a5372,src.test.java.org.influxdb.TicketTest,0.53,0.32,0.0,0.0,2.0,0.73,0.32,0.32,0.0,0.25,0.0,0.0,0.84,8.41,-0.03,0.09,-0.01,-0.01,0,24.75,9.0,0.0,2.0,16,146,0,396,1,144,96.0,84.06,0,11,4.0,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
