ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
jenkinsci_git-client-plugin,f8a5036701e270095ec6510302f034846755f2f4,src.main.java.org.jenkinsci.plugins.gitclient.trilead.TrileadSessionFactory,-0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.01,0.0,-0.02,0.0,0,16.0,11.5,10.17,20.0,6,69,61,96,2,64,33.5,33.17,0,1,0.0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,f8a5036701e270095ec6510302f034846755f2f4,src.main.java.org.jenkinsci.plugins.gitclient.RemoteGitImpl,-0.96,-5.0,0.0,0.0,-3.68,-143.14,-3.68,-3.39,0.0,-0.43,0.0,0.0,0.0,-14.54,0.0,-0.01,0.0,0.0,0,64.0,9.0,8.0,23.0,9,81,72,576,21,64,25.0,38.89,0,5,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,f8a5036701e270095ec6510302f034846755f2f4,src.main.java.org.jenkinsci.plugins.gitclient.GitClient,-0.05,-0.38,0.0,0.0,0.0,-20.04,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,-4.77,0.0,0.0,0.0,0.0,2,16.23,4.77,6.16,41.0,31,148,191,503,1,75,43.0,36.94,0,14,6.5,6.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,829247da40a6c2021a24aecab2cad7b32f70fa11,src.main.java.org.jenkinsci.plugins.gitclient.JGitAPIImpl,-0.41,-2.32,-0.02,0.0,-0.73,-75.72,-0.42,-0.31,0.0,-0.22,0.0,0.0,0.0,-6.69,0.0,0.0,0.0,0.0,3,33.69,2.08,2.49,41.0,78,162,194,2628,0,86,40.5,40.18,0,42,16.0,17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,true,false,false
jenkinsci_git-client-plugin,829247da40a6c2021a24aecab2cad7b32f70fa11,src.main.java.org.jenkinsci.plugins.gitclient.trilead.StandardUsernameCredentialsCredentialItem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,147.0,3.0,1.0,49.0,1,3,1,147,64,65,64.5,64.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,829247da40a6c2021a24aecab2cad7b32f70fa11,src.main.java.org.jenkinsci.plugins.gitclient.trilead.SmartCredentialsProvider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,411.0,3.0,1.0,137.0,1,3,1,411,64,65,64.5,64.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,829247da40a6c2021a24aecab2cad7b32f70fa11,src.main.java.org.jenkinsci.plugins.gitclient.GitURIRequirementsBuilder,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,981.0,3.0,1.0,327.0,1,3,1,981,64,65,64.5,64.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,829247da40a6c2021a24aecab2cad7b32f70fa11,src.test.java.org.jenkinsci.plugins.gitclient.GitURIRequirementsBuilderTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1296.0,3.0,1.0,432.0,1,3,1,1296,64,65,64.5,64.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,829247da40a6c2021a24aecab2cad7b32f70fa11,src.main.java.org.jenkinsci.plugins.gitclient.trilead.TrileadSessionFactory,0.14,-0.71,0.0,0.0,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,0.01,0.0,-0.02,0.01,0,17.0,8.88,7.75,20.0,8,71,62,136,0,65,33.5,33.0,0,1,0.0,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,829247da40a6c2021a24aecab2cad7b32f70fa11,src.main.java.org.jenkinsci.plugins.gitclient.RemoteGitImpl,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56.55,7.55,6.64,23.0,11,83,73,622,0,65,25.0,37.73,0,5,1.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,829247da40a6c2021a24aecab2cad7b32f70fa11,src.main.java.org.jenkinsci.plugins.gitclient.GitClient,-0.32,-0.68,0.0,0.0,-0.11,-37.13,-0.68,0.0,0.0,-0.05,0.0,0.0,0.0,-4.79,0.0,0.0,0.0,0.0,2,17.73,4.55,5.85,41.0,33,150,193,585,0,75,43.0,36.67,0,15,6.5,6.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,3ad7f61ca6a43c70269e9cf2e346d8f023a21965,src.main.java.org.jenkinsci.plugins.gitclient.RemoteGitImpl,-0.78,-3.02,0.0,0.0,-2.54,-92.65,-2.28,-2.13,0.0,-0.25,0.0,0.0,0.0,-8.88,0.0,-0.01,0.0,0.0,0,52.17,7.0,6.92,4.0,12,84,83,626,0,66,38.0,40.08,0,5,2.0,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,d538d6d9cfdfebe1c1aa75bd90ec17633e4f54c2,src.main.java.org.jenkinsci.plugins.gitclient.JGitAPIImpl,-0.46,-2.61,-0.01,0.0,-0.7,-74.35,-0.36,-0.28,0.0,-0.27,0.0,0.0,0.0,-6.29,0.0,0.0,0.0,0.0,3,33.32,2.08,2.58,4.0,79,164,204,2632,0,86,41.0,40.52,0,42,16.5,17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,true,false,false
jenkinsci_git-client-plugin,d538d6d9cfdfebe1c1aa75bd90ec17633e4f54c2,src.main.java.hudson.plugins.git.GitAPI,1.13,1.47,-0.22,0.0,2.23,34.09,1.58,1.53,0.0,0.1,0.0,0.0,0.1,15.98,-0.02,0.06,0.0,0.0,0,48.68,8.47,10.74,6.0,19,161,204,925,1,67,20.0,24.89,0,10,3.5,3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,d538d6d9cfdfebe1c1aa75bd90ec17633e4f54c2,src.main.java.org.jenkinsci.plugins.gitclient.RemoteGitImpl,-0.47,-1.22,0.0,0.0,-1.38,-20.16,-0.75,-0.7,0.0,-0.19,0.0,0.0,0.0,-3.59,0.0,0.0,0.0,0.0,0,48.46,6.54,6.46,4.0,13,85,84,630,0,67,51.0,42.15,0,5,2.0,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,d538d6d9cfdfebe1c1aa75bd90ec17633e4f54c2,src.main.java.org.jenkinsci.plugins.gitclient.GitClient,-0.3,-0.67,0.0,0.0,-0.08,-36.44,-0.67,0.0,0.0,-0.04,0.0,0.0,0.0,-3.93,0.0,0.0,0.0,0.0,2,17.26,4.47,5.97,2.0,34,152,203,587,0,75,44.0,37.56,0,16,7.0,6.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,50afccd498d57184dfa870b8d1f4d357d5dfe4c8,src.main.java.org.jenkinsci.plugins.gitclient.JGitAPIImpl,-0.53,-3.08,0.01,0.0,-0.96,-98.03,-0.57,-0.4,0.0,-0.3,0.0,0.0,0.0,-7.41,0.0,0.0,0.0,0.0,3,32.96,2.08,2.58,5.0,80,166,206,2637,0,86,41.5,40.88,0,42,17.0,17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,true,false,false
jenkinsci_git-client-plugin,50afccd498d57184dfa870b8d1f4d357d5dfe4c8,src.main.java.org.jenkinsci.plugins.gitclient.RemoteGitImpl,-0.48,-0.99,0.0,0.0,-1.07,-21.18,-0.77,-0.77,0.0,-0.11,0.0,0.0,0.0,-2.96,0.0,0.0,0.0,0.0,0,45.36,6.21,6.07,5.0,14,87,85,635,0,69,55.0,44.07,0,5,2.0,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,50afccd498d57184dfa870b8d1f4d357d5dfe4c8,src.main.java.org.jenkinsci.plugins.gitclient.AbstractGitAPIImpl,-0.75,-1.99,0.0,0.12,-2.87,-5.24,-1.06,-0.98,0.0,0.0,0.0,0.0,0.0,-4.95,-0.01,0.0,0.0,0.0,0,9.7,10.4,9.0,6.0,10,104,90,97,4,69,14.5,23.4,0,7,3.0,3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,50afccd498d57184dfa870b8d1f4d357d5dfe4c8,src.main.java.org.jenkinsci.plugins.gitclient.GitClient,-0.48,-0.78,0.0,0.0,-0.17,-42.48,-0.78,0.0,0.0,-0.08,0.0,0.0,0.0,-5.08,0.0,0.0,0.0,0.0,2,16.8,4.4,5.86,1.0,35,154,205,588,0,75,45.0,38.46,0,17,7.0,7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jenkinsci_git-client-plugin,0e905121c6b4fe597265fb7c150964d0c801bea6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
jenkinsci_git-client-plugin,62b36a0431525cec5e501208b3b53656ea63a675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
