ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
Esteemed-Innovation_Esteemed-Innovation,e8abfc48ce22e56eef0845e2aa381e622051f54c,src.main.java.eiteam.esteemedinnovation.metalcasting.mold.ItemMold,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47.0,1.0,0.0,7.0,2,2,0,94,608,609,608.5,608.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,e8abfc48ce22e56eef0845e2aa381e622051f54c,src.main.java.eiteam.esteemedinnovation.tools.ToolsModule,-0.64,0.16,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-0.2,0.0,0.0,0.0,0.0,6,38.64,5.16,2.84,32.0,25,129,71,966,481,609,513.0,517.84,0,23,11.5,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
Esteemed-Innovation_Esteemed-Innovation,e8abfc48ce22e56eef0845e2aa381e622051f54c,src.main.java.eiteam.esteemedinnovation.commons.Config,-0.04,-0.13,0.0,0.0,-0.13,-0.02,-0.02,0.0,-0.02,-0.12,-0.12,-0.12,-0.06,-0.75,0.02,-0.01,-0.01,-0.01,2,78.5,17.38,10.13,2.0,8,139,81,628,347,609,475.5,494.94,0,7,3.0,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
Esteemed-Innovation_Esteemed-Innovation,48b813c9d7df3098d56a901d296da77963ba5468,src.main.java.eiteam.esteemedinnovation.materials.raw.config.OreConfigurationParser,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,114.33,8.0,1.33,2.0,3,24,4,343,587,610,602.0,599.67,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,46434cf0a8b97941c4abc26f40b37cc24985385b,src.main.java.eiteam.esteemedinnovation.materials.raw.config.OreConfigurationParser,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,91.25,6.25,1.25,22.0,4,25,5,365,587,611,606.0,602.5,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,682ff67de653cbda0e9abbe63f8525b945e6b339,src.main.java.eiteam.esteemedinnovation.materials.raw.config.ConfigurableOreGenerator,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,13.25,6.5,1.25,3.0,4,26,5,53,587,612,595.0,597.25,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,682ff67de653cbda0e9abbe63f8525b945e6b339,src.main.java.eiteam.esteemedinnovation.commons.util.WorldGenMinableBase,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,127.0,1.0,0.0,127.0,1,1,0,127,612,612,612.0,612.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,0917c1c91c5e9936d2b396741eb347c379812076,src.api.java.eiteam.esteemedinnovation.api.util.StringUtility,0.0,-0.02,0.0,0.0,-0.02,-0.02,-0.02,-0.02,-0.02,0.0,0.0,0.0,0.0,-0.11,0.01,0.0,0.0,0.0,3,3.5,13.5,13.75,6.0,4,54,55,14,386,613,471.0,485.4,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,5e5f3341faeeb585c72e1f46dee0faf2735de0a2,src.main.java.eiteam.esteemedinnovation.metalcasting.TileEntityCrucibleRenderer,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,2,6.0,28.8,16.6,13.0,5,144,83,30,347,614,439.0,452.25,0,3,1.0,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,f342fe7423379032b1ba3b54003bb551eaca3d52,src.main.java.eiteam.esteemedinnovation.armor.exosuit.steam.ItemSteamExosuitArmor,0.17,0.27,0.0,0.0,0.14,1.72,0.05,0.05,0.0,0.0,0.0,0.0,0.06,0.91,0.0,0.0,0.0,0.0,5,11.2,3.7,5.2,1.0,10,37,52,112,347,615,480.0,486.8,0,7,3.0,3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Esteemed-Innovation_Esteemed-Innovation,9f142437de24f5820e3d0f79ad4cd240429c705d,src.main.java.eiteam.esteemedinnovation.armor.exosuit.steam.ItemSteamExosuitArmor,0.17,0.27,0.0,0.0,0.14,1.72,0.05,0.05,0.0,0.0,0.0,0.0,0.06,0.91,0.0,0.0,0.0,0.0,5,15.9,3.8,5.2,47.0,10,38,52,159,347,616,481.0,492.95,0,7,3.0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
