ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-shell-commands.src.main.java.org.springframework.cloud.skipper.shell.command.support.TargetCredentials,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,90.0,1.0,0.0,90.0,1,1,0,90,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-shell-commands.src.main.java.org.springframework.cloud.skipper.shell.support.ShellCommandLineRunner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,142.0,1.0,0.0,142.0,1,1,0,142,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-server.src.main.java.org.springframework.cloud.skipper.SkipperServerApplication,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6.5,4.0,6.0,4.0,2,8,12,13,4,10,8.0,7.33,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-shell-commands.src.main.java.org.springframework.cloud.skipper.shell.config.SkipperBannerProvider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,66.0,1.0,0.0,66.0,1,1,0,66,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper.src.main.java.org.springframework.cloud.skipper.domain.AboutInfo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,43.0,1.0,0.0,43.0,1,1,0,43,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-client.src.main.java.org.springframework.cloud.skipper.client.util.ResourceBasedAuthorizationInterceptor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49.0,1.0,0.0,49.0,1,1,0,49,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-shell-commands.src.main.java.org.springframework.cloud.skipper.shell.support.SkipperJLineShellComponent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36.0,1.0,0.0,36.0,1,1,0,36,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-shell-commands.src.test.java.org.springframework.cloud.skipper.shell.command.support.ConsoleUserInputTests,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57.0,1.0,0.0,57.0,1,1,0,57,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-shell-commands.src.main.java.org.springframework.cloud.skipper.shell.config.SkipperPromptProvider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57.0,1.0,0.0,57.0,1,1,0,57,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
spring-cloud_spring-cloud-skipper,f54ae2dfd1d890c0500f9c2e4b40bf4637aab96d,spring-cloud-skipper-shell-commands.src.main.java.org.springframework.cloud.skipper.shell.command.support.SkipperClientUpdatedEvent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34.0,1.0,0.0,34.0,1,1,0,34,10,10,10.0,10.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
