ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
Cognifide_bobcat,6fac27c8f87b7871de7d02a700f681b1c07525e5,bb-core.src.main.java.com.cognifide.qa.bb.modules.ActionsModule,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,96.0,3.0,14.0,32.0,1,3,14,96,63,65,64.0,64.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,6fac27c8f87b7871de7d02a700f681b1c07525e5,bb-core.src.main.java.com.cognifide.qa.bb.api.actions.ActionWithData,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72.0,3.0,14.0,24.0,1,3,14,72,63,65,64.0,64.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,6fac27c8f87b7871de7d02a700f681b1c07525e5,bb-core.src.main.java.com.cognifide.qa.bb.api.actions.Action,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,75.0,3.0,14.0,25.0,1,3,14,75,63,65,64.0,64.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,6fac27c8f87b7871de7d02a700f681b1c07525e5,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.modules.AemConfigModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0.4,0.6,2.8,2.0,5,3,14,2,14,65,63.0,56.29,0,1,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,6fac27c8f87b7871de7d02a700f681b1c07525e5,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.component.dialog.dialogfields.Fields,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,129.0,3.0,14.0,43.0,1,3,14,129,63,65,64.0,64.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,true,false,false,false
Cognifide_bobcat,6fac27c8f87b7871de7d02a700f681b1c07525e5,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.component.toolbar.ToolbarOption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.75,5.75,19.25,4.0,4,23,77,51,15,65,63.5,51.75,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,6fac27c8f87b7871de7d02a700f681b1c07525e5,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.component.dialog.dialogfields.PathBrowser,-0.07,0.03,0.0,0.0,-0.41,0.03,0.03,0.03,0.0,-0.07,0.0,0.0,0.0,-0.37,-0.03,0.02,0.0,0.01,0,22.5,11.0,33.0,7.0,2,22,66,45,14,65,60.0,43.0,0,2,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,376ffe90578f3502aad9ce8f62eee17b1653c331,bb-aem-core.src.main.java.com.cognifide.qa.bb.aem.core.component.toolbar.ComponentToolbar,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18.67,7.0,20.67,6.0,3,21,62,56,14,63,15.0,30.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,376ffe90578f3502aad9ce8f62eee17b1653c331,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.modules.AemFieldsModule,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72.0,1.0,0.0,72.0,1,1,0,72,63,63,63.0,63.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
Cognifide_bobcat,376ffe90578f3502aad9ce8f62eee17b1653c331,bb-aem-64.src.main.java.com.cognifide.qa.bb.aem.core.modules.AemComponentModule,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,69.0,1.0,0.0,69.0,1,1,0,69,63,63,63.0,63.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
