ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
docker-java_docker-java,8f718876ec42b553eacfbc54adabc0d3878d0d6b,src.main.java.com.github.dockerjava.core.command.CreateNetworkCmdImpl,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0,33.6,53.0,100.2,37.0,5,265,501,168,144,270,230.0,226.8,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,f9a8c46e8494743820c9f0e9c8a406ca98ee80a9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
docker-java_docker-java,a9e6106067919e4cdcc402c6f66e783f78a9e8a3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
docker-java_docker-java,62ff5fdbb0ea0a52bc460318fcbbf09b3de16ea9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
docker-java_docker-java,a2b819a9c4c4dd0ff1e5daceb11cb7a86b01c5f8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.test.java.com.github.dockerjava.core.command.ListContainersCmdImplTest,0.01,0.0,0.05,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.57,106.0,149.14,3.0,7,743,1044,214,4,235,107.0,109.06,0,5,1.0,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.main.java.com.github.dockerjava.netty.exec.ListImagesCmdExec,-2.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.02,0.0,0.04,0.0,0,15.0,69.75,140.5,6.0,4,279,562,60,149,268,222.5,215.5,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,true,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.main.java.com.github.dockerjava.api.command.InspectContainerResponse,-0.07,-0.21,0.0,0.0,-0.05,-8.21,-0.18,-0.18,0.0,0.01,0.0,0.0,0.0,-3.81,0.0,0.0,0.0,0.0,0,294.33,235.0,351.33,3.0,3,706,1054,883,0,266,84.0,111.68,0,13,3.0,3.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.test.java.com.github.dockerjava.client.AbstractDockerClientTest,-0.22,-1.34,0.04,0.0,-0.52,-5.71,-0.35,-0.16,0.0,0.02,0.0,0.0,0.02,-4.2,0.0,0.0,0.0,0.0,0,22.45,15.81,23.57,4.0,47,743,1108,1055,0,280,159.0,138.28,0,29,9.5,11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
docker-java_docker-java,fbd1ce12231ec52686292ea238865cc5326d1c2f,src.main.java.com.github.dockerjava.netty.exec.EventsCmdExec,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16.67,93.0,187.33,4.0,3,279,562,50,149,225,220.0,198.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,true,false
