ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,core.src.main.java.org.jdbi.v3.core.collector.OptionalPrimitiveCollectorFactory,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58.0,1.0,0.0,58.0,1,1,0,58,76,76,76.0,76.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,vavr.src.main.java.org.jdbi.v3.vavr.VavrCollectors,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33.0,1.0,0.0,33.0,1,1,0,33,76,76,76.0,76.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,core.src.main.java.org.jdbi.v3.core.collector.OptionalCollectors,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,101.0,1.0,0.0,101.0,1,1,0,101,76,76,76.0,76.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,core.src.main.java.org.jdbi.v3.core.collector.OptionalBuilder,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46.5,74.5,164.5,59.0,2,149,329,93,76,76,76.0,76.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,core.src.test.java.org.jdbi.v3.core.collector.OptionalCollectorsTest,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,120.0,1.0,0.0,120.0,1,1,0,120,76,76,76.0,76.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,vavr.src.main.java.org.jdbi.v3.vavr.VavrCollectorFactory,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,181.0,32.0,37.5,2.0,2,64,75,362,46,99,76.0,73.67,0,0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,c738830b146f682a97adf97ed45bac49d740161e,core.src.main.java.org.jdbi.v3.core.collector.JdbiCollectors,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26.67,49.67,109.67,1.0,3,149,329,80,6,76,76.0,52.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,dcfe79854ef1e7f2b7558ed1993dbaf03b254bb2,sqlite.src.main.java.org.jdbi.v3.sqlite3.URLArgumentFactory,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40.0,1.0,0.0,40.0,1,1,0,40,77,77,77.0,77.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,dcfe79854ef1e7f2b7558ed1993dbaf03b254bb2,sqlite.src.test.java.org.jdbi.v3.sqlite3.TestUrls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,90.0,1.0,0.0,90.0,1,1,0,90,77,77,77.0,77.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
jdbi_jdbi,dcfe79854ef1e7f2b7558ed1993dbaf03b254bb2,sqlite.src.main.java.org.jdbi.v3.sqlite3.SQLitePlugin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30.0,1.0,0.0,30.0,1,1,0,30,77,77,77.0,77.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
