ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
martykan_forecastie,8307660101f7d97e9e8abe38894697f43ca3dbc5,app.src.main.java.cz.martykan.forecastie.MainActivity,-1.21,-4.49,0.0,0.0,-2.58,-5.48,-0.27,-0.13,0.0,-0.38,0.0,0.0,-0.41,-17.33,0.0,0.0,0.0,0.0,0,47.44,3.33,1.61,4.0,18,60,29,854,2,61,38.0,31.67,0,16,8.0,8.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,false,false,false,false,false
martykan_forecastie,b4db80db2b7cfb2661a16de00eec9671d8c6c0a5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
martykan_forecastie,29831eb248c6a1b5db1f848daa7595b8bcf862f1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
martykan_forecastie,c37b65da0c64e3d8f697f2be5a271c608bce3b0d,app.src.main.java.cz.martykan.forecastie.MainActivity,-1.34,-5.42,0.0,0.0,-2.7,-5.88,-0.3,-0.15,0.0,-0.44,0.0,0.0,-0.44,-19.07,0.0,0.0,0.0,0.0,0,45.21,3.32,1.58,5.0,19,63,30,859,2,64,40.0,33.37,0,17,8.5,8.5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,false,false,false,false,false
martykan_forecastie,8a48f8bffa48e37b551b8e29b7301990e9816cf8,app.src.main.java.cz.martykan.forecastie.SettingsActivity,-4.0,-1.0,0.0,0.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.0,-20.0,-0.41,0.0,0.07,0.16,0,29.25,11.5,6.0,21.0,4,46,24,117,20,65,53.5,48.0,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,8a48f8bffa48e37b551b8e29b7301990e9816cf8,app.src.main.java.cz.martykan.forecastie.MainActivity,-1.36,-5.78,0.0,0.0,-2.58,-5.8,-0.3,-0.15,0.0,-0.45,0.0,0.0,-0.43,-19.05,0.0,0.0,0.0,0.0,0,43.65,3.2,1.55,14.0,20,64,31,873,2,65,40.5,34.95,0,18,9.0,9.0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,false,false,false,false,false
martykan_forecastie,544c57067614375e58e8ee442619ad1a13851423,app.src.main.java.cz.martykan.forecastie.AlarmReceiver,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,41.33,7.67,6.67,4.0,3,23,20,124,44,66,61.0,57.0,0,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,544c57067614375e58e8ee442619ad1a13851423,app.src.main.java.cz.martykan.forecastie.Constants,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7.0,1.0,0.0,7.0,1,1,0,7,66,66,66.0,66.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,544c57067614375e58e8ee442619ad1a13851423,app.src.main.java.cz.martykan.forecastie.MainActivity,-1.27,-5.65,0.0,0.0,-2.27,-5.25,-0.27,-0.15,0.0,-0.44,0.0,0.0,-0.39,-17.26,0.0,0.0,0.0,0.0,0,49.67,3.1,1.62,170.0,21,65,34,1043,2,66,41.0,36.43,0,19,9.5,9.5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,false,false,false,false,false
martykan_forecastie,c39eba23e3d3fe8b5cf34f88d52e9910ff5f9351,app.src.main.java.cz.martykan.forecastie.SettingsActivity,-4.0,-2.5,0.0,0.0,-9.0,-1.0,-0.5,-0.5,0.0,-0.5,0.0,0.0,-2.5,-28.0,-0.08,-0.33,-0.17,0.1,0,35.2,9.6,5.4,59.0,5,48,27,176,20,67,59.0,51.8,0,3,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,96d63d9a0c1e2a923531c70e591f1c764176b473,app.src.main.java.cz.martykan.forecastie.SettingsActivity,-1.6,-1.6,0.0,0.0,-4.8,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,-0.4,-15.3,0.11,-0.22,-0.2,0.03,0,31.17,8.17,4.5,11.0,6,49,27,187,20,68,62.0,54.5,0,4,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,96d63d9a0c1e2a923531c70e591f1c764176b473,app.src.main.java.cz.martykan.forecastie.MainActivity,-1.07,-5.3,0.0,0.0,-1.94,-4.12,-0.22,-0.13,0.0,-0.44,0.0,0.0,-0.31,-14.75,0.0,0.0,0.0,0.0,0,48.41,3.05,1.55,22.0,22,67,34,1065,2,68,41.5,37.86,0,20,10.0,10.0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,false,false,false,false,false
martykan_forecastie,cf77b5eee846f249826996f335b8bbcbcbb64695,app.src.main.java.cz.martykan.forecastie.MainActivity,-1.08,-5.87,0.0,0.0,-2.63,-17.32,-0.64,-0.32,0.0,-0.5,0.0,-0.05,-0.3,-17.73,0.0,0.0,0.0,0.0,0,46.87,2.96,1.52,13.0,23,68,35,1078,2,69,42.0,39.22,0,21,10.5,10.5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,false,false,false,false,false
martykan_forecastie,1ea5ceb1fd3b8a5afb89afe2390b39f3af92d484,app.src.main.java.cz.martykan.forecastie.MainActivity,-0.85,-6.35,0.0,0.0,-3.05,-26.56,-0.93,-0.44,0.0,-0.48,0.0,-0.1,-0.3,-21.27,0.0,0.0,0.0,0.0,0,45.17,2.88,1.5,6.0,24,69,36,1084,2,70,42.5,40.5,0,22,11.0,11.0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,false,false,false,false,false
martykan_forecastie,917e0ddfc46aa9ac9d0639fc94bbbf3a4db43ffe,app.src.main.java.cz.martykan.forecastie.DashClockWeatherExtension,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38.0,17.5,12.0,1.0,2,35,24,76,37,71,54.0,54.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,5f6ace798812e634d3d5a3fa43dc90219952c2be,app.src.main.java.cz.martykan.forecastie.AlarmReceiver,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52.75,7.25,5.5,87.0,4,29,22,211,44,72,63.5,60.75,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,5f6ace798812e634d3d5a3fa43dc90219952c2be,app.src.main.java.cz.martykan.forecastie.SettingsActivity,-1.4,-3.5,0.0,0.0,-5.4,-5.2,-1.1,-0.5,0.0,-0.3,0.0,0.0,0.1,-19.5,0.09,-0.23,-0.14,-0.02,0,27.14,7.57,4.14,3.0,7,53,29,190,20,72,65.0,57.0,0,5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,5f6ace798812e634d3d5a3fa43dc90219952c2be,app.src.main.java.cz.martykan.forecastie.MainActivity,-0.76,-6.13,0.0,0.0,-3.35,-33.59,-1.15,-0.51,0.0,-0.4,0.0,-0.13,-0.25,-22.3,0.01,0.0,0.0,0.0,0,44.56,2.84,1.44,30.0,25,71,36,1114,2,72,43.0,41.76,0,23,11.5,11.5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,false,false,false,false,false
martykan_forecastie,37ea21617b831b612c74990f979f668bbf5b3ff0,app.src.main.java.cz.martykan.forecastie.MainActivity,-0.87,-5.76,0.0,0.0,-3.6,-38.61,-1.31,-0.58,0.0,-0.44,0.0,-0.15,-0.29,-23.61,0.01,0.0,0.0,0.0,0,51.35,2.77,1.46,221.0,26,72,38,1335,2,73,44.0,42.96,0,24,12.0,12.0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,false,false,false,false,false
martykan_forecastie,268c9803614732e8b85a7a01c323b673887e88b5,app.src.main.java.cz.martykan.forecastie.AlarmReceiver,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0,43.4,6.2,4.8,6.0,5,31,24,217,44,74,66.0,63.4,0,3,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,268c9803614732e8b85a7a01c323b673887e88b5,app.src.main.java.cz.martykan.forecastie.SettingsActivity,-1.14,-3.97,0.0,0.0,-5.51,-5.94,-1.26,-0.57,0.0,-0.23,0.0,0.0,0.23,-19.34,0.08,-0.2,-0.12,-0.03,0,24.88,6.88,3.88,9.0,8,55,31,199,20,74,66.0,59.13,0,6,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,268c9803614732e8b85a7a01c323b673887e88b5,app.src.main.java.cz.martykan.forecastie.WidgetProvider,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78.33,13.0,8.67,3.0,3,39,26,235,36,74,61.0,57.0,0,1,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,268c9803614732e8b85a7a01c323b673887e88b5,app.src.main.java.cz.martykan.forecastie.MainActivity,-0.69,-4.57,0.0,0.0,-3.48,-38.39,-1.31,-0.61,0.0,-0.45,0.0,-0.15,-0.36,-22.08,0.01,0.0,-0.01,-0.01,0,49.96,2.7,1.41,14.0,27,73,38,1349,2,74,45.0,44.11,0,25,12.5,12.5,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,false,false,false,false,false
martykan_forecastie,0c9003758b8b7f46e53121fad60a63d87223b7e2,app.src.main.java.cz.martykan.forecastie.WidgetProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.25,10.0,6.75,2.0,4,40,27,237,36,75,67.5,61.5,0,2,1.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
martykan_forecastie,0c9003758b8b7f46e53121fad60a63d87223b7e2,app.src.main.java.cz.martykan.forecastie.MainActivity,-0.59,-4.38,0.0,0.0,-3.64,-40.59,-1.38,-0.58,-0.05,-0.47,0.0,-0.15,-0.44,-22.5,0.01,0.0,-0.01,-0.01,0,60.25,2.64,1.39,338.0,28,74,39,1687,2,75,46.0,45.21,0,26,13.0,13.0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,false,false,false,false,false
martykan_forecastie,03a32a1c7652d25a5ff0b47722d47553fd953edf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
